15	9	270.0	225.15933399358318	44.030227992107534	59.66719436038924	-137661.93265771295	1.35458729771777	1.3534822710504137	-4936.21244296368	-3912.5533635083116	1243.167538777881
15	9	123.0	147.71727523870643	158.4131119714534	23.569822753802935	-185351.15242835323	1.35458729771777	1.3534822710504137	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
15	9	296.0	138.8705207998068	-168.173821207477	45.4313358529338	-125919.44094298132	1.35458729771777	1.3534822710504137	-3441.8053143561187	-3629.801308046076	1218.8589630604351
15	9	50.0	8.950640057885831	91.38043324379086	22.60775261071066	-173338.05151644774	1.35458729771777	1.3534822710504137	-4440.981616585438	-3049.740250088342	1241.646625173694
15	9	100.0	103.06904261838851	177.468388942033	32.40210283009445	-126675.98777555049	1.35458729771777	1.3534822710504137	-3440.9308184860524	-3053.634904889454	1230.1940055611462
15	9	45.0	100.12419340841181	140.33154710326133	20.44121294829076	-205112.21760273032	1.35458729771777	1.3534822710504137	-3940.7708758853582	-2762.5953978298667	1229.630927694554
15	9	73.0	99.37088610489349	64.87233688560313	33.5541301658134	-116766.06584222599	1.35458729771777	1.3534822710504137	-4940.240550130599	-2762.9152428632706	1251.9178730022488
15	9	63.0	89.03932870235303	93.38454564604362	21.985694110447092	-110322.93822507844	1.35458729771777	1.3534822710504137	-4433.12267774766	-2478.6234535334543	1237.7964783614464
16	10	15.0	0.0740003191511981	31.82871992524875	89.4467746314011	-937290.3989272659	1.3545914713235334	1.353484357286604	-4388.663894526189	-4396.923999511792	1234.1503345200347
16	10	274.0	246.12320454495307	44.37866261222029	59.771886888741285	-168428.6848527685	1.3545914713235334	1.353484357286604	-4936.21244296368	-3912.5533635083116	1243.167538777881
16	10	138.0	155.6644721834278	157.82913419814477	23.917068908196256	-181652.54092176948	1.3545914713235334	1.353484357286604	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
16	10	266.0	146.60615290303363	-168.51183073034102	45.57162292916914	-145866.1208009166	1.3545914713235334	1.353484357286604	-3441.8053143561187	-3629.801308046076	1218.8589630604351
16	10	69.0	133.38756828960499	91.97012243272329	23.008128947816985	-187609.48431164585	1.3545914713235334	1.353484357286604	-4440.981616585438	-3049.740250088342	1241.646625173694
16	10	101.0	108.56644968209993	176.96448563212465	32.651511464057805	-116740.38336564202	1.3545914713235334	1.353484357286604	-3440.9308184860524	-3053.634904889454	1230.1940055611462
16	10	59.0	105.3221367178571	140.01685056890352	20.867487487032324	-186849.4404148963	1.3545914713235334	1.353484357286604	-3940.7708758853582	-2762.5953978298667	1229.630927694554
16	10	55.0	93.06105842582596	65.52982477421199	33.803952636219485	-131591.00935532385	1.3545914713235334	1.353484357286604	-4940.240550130599	-2762.9152428632706	1251.9178730022488
16	10	63.0	93.7370977056551	93.99194858621422	22.385947927476977	-175057.2590917333	1.3545914713235334	1.353484357286604	-4433.12267774766	-2478.6234535334543	1237.7964783614464
16	10	54.0	71.80395521600104	94.613068333861	22.404240519924027	-171428.62895395735	1.3545914713235334	1.353484357286604	-4439.609966989224	-1892.7121469242106	1244.0521661650816
17	7	243.0	197.59926007447766	65.48989159770825	66.68454835636466	-46318.569643737086	1.3645970102459588	1.3584827062027625	-4936.21244296368	-3912.5533635083116	1243.167538777881
17	7	139.0	140.78300759189077	151.9283846355395	42.893395081262575	-45666.14477187707	1.3645970102459588	1.3584827062027625	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
17	7	53.0	104.61008579232704	113.98806262119021	39.53513808162034	-46414.81470441791	1.3645970102459588	1.3584827062027625	-4440.981616585438	-3049.740250088342	1241.646625173694
17	7	89.0	99.41427454909214	168.30272898071107	47.57046353708829	-43249.817693357996	1.3645970102459588	1.3584827062027625	-3440.9308184860524	-3053.634904889454	1230.1940055611462
17	7	72.0	94.79038472853269	141.9876951684479	38.88932274015523	-48869.31386200879	1.3645970102459588	1.3584827062027625	-3940.7708758853582	-2762.5953978298667	1229.630927694554
17	7	83.0	0.0002935022017826788	90.23296147999204	43.99322207167315	-47919.62306900484	1.3645970102459588	1.3584827062027625	-4940.240550130599	-2762.9152428632706	1251.9178730022488
17	7	63.0	84.49654401840125	115.0774829464097	37.68757853189634	-42052.54731290019	1.3645970102459588	1.3584827062027625	-4433.12267774766	-2478.6234535334543	1237.7964783614464
18	12	15.0	12640.858142578687	34.25888978730963	82.3362619927254	-910250.7064838678	1.3545897637842192	1.353483503748353	-4388.663894526189	-4396.923999511792	1234.1503345200347
18	12	267.0	232.58711012539945	44.31224114039641	59.942388771392935	-158085.12802774995	1.3545897637842192	1.353483503748353	-4936.21244296368	-3912.5533635083116	1243.167538777881
18	12	107.0	148.09901131345413	157.30079552021581	23.792750683744963	-193406.20594566572	1.3545897637842192	1.353483503748353	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
18	12	246.0	139.35985897240582	-168.69456585579024	45.34138225274101	-146600.76329922624	1.3545897637842192	1.353483503748353	-3441.8053143561187	-3629.801308046076	1218.8589630604351
18	12	44.0	126.91699333671743	91.4748356454785	23.131515981659525	-164811.2850960554	1.3545897637842192	1.353483503748353	-4440.981616585438	-3049.740250088342	1241.646625173694
18	12	75.0	103.32408353478348	176.65277021766266	32.465418763932746	-169677.38890646028	1.3545897637842192	1.353483503748353	-3440.9308184860524	-3053.634904889454	1230.1940055611462
18	12	42.0	100.36268935401655	139.35838756664413	20.81273739227696	-194758.91982426157	1.3545897637842192	1.353483503748353	-3940.7708758853582	-2762.5953978298667	1229.630927694554
18	12	75.0	99.63068968920541	65.30628888880989	33.990349156674235	-139337.18381234418	1.3545897637842192	1.353483503748353	-4940.240550130599	-2762.9152428632706	1251.9178730022488
18	12	52.0	89.22236354857115	93.46684263502566	22.50454686243697	-174839.26422046224	1.3545897637842192	1.353483503748353	-4433.12267774766	-2478.6234535334543	1237.7964783614464
18	12	53.0	68.3419968396873	94.0822280897861	22.521479446235176	-187050.2031878312	1.3545897637842192	1.353483503748353	-4439.609966989224	-1892.7121469242106	1244.0521661650816
18	12	53.0	63.48081391062301	153.02700439710006	23.02312154466781	-187076.43884278886	1.3545897637842192	1.353483503748353	-3438.845292842321	-1895.2488370948238	1227.071659019418
18	12	48.0	60.3432227109781	121.72494009658904	19.9924031879984	-192256.67256855793	1.3545897637842192	1.353483503748353	-3943.8543146560837	-1606.9981792992792	1232.837023410638
19	11	16.0	33.595566281117854	35.285044363748796	80.3629803454213	-944828.1636368976	1.3545905833699814	1.3534839134300731	-4388.663894526189	-4396.923999511792	1234.1503345200347
19	11	307.0	237.27575993577747	44.865673369399396	59.76855302712059	-138883.10848084395	1.3545905833699814	1.3534839134300731	-4936.21244296368	-3912.5533635083116	1243.167538777881
19	11	106.0	150.09117174692076	157.3239770746195	24.387570343362942	-171132.77081772828	1.3545905833699814	1.3534839134300731	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
19	11	308.0	141.3980190669245	-168.8814939569104	45.78792510148581	-127222.38377444784	1.3545905833699814	1.3534839134300731	-3441.8053143561187	-3629.801308046076	1218.8589630604351
19	11	49.0	128.6640714924088	92.86993912153788	23.452526664594266	-54337.91551605326	1.3545905833699814	1.3534839134300731	-4440.981616585438	-3049.740250088342	1241.646625173694
19	11	99.0	104.74535748820753	176.43803388928737	33.00249930335906	-156009.02733607797	1.3545905833699814	1.3534839134300731	-3440.9308184860524	-3053.634904889454	1230.1940055611462
19	11	41.0	91.71059280896249	139.8466695641621	21.405728893030602	-209883.793297437	1.3545905833699814	1.3534839134300731	-3940.7708758853582	-2762.5953978298667	1229.630927694554
19	11	49.0	88.46543567396472	66.40927148718235	34.04789069707842	-134831.5416032794	1.3545905833699814	1.3534839134300731	-4940.240550130599	-2762.9152428632706	1251.9178730022488
19	11	63.0	90.41909430203101	94.87568325684165	22.842168931950173	-177567.6108743453	1.3545905833699814	1.3534839134300731	-4433.12267774766	-2478.6234535334543	1237.7964783614464
19	11	57.0	69.27509203290988	95.48425370199313	22.86381075763663	-149440.2969230327	1.3545905833699814	1.3534839134300731	-4439.609966989224	-1892.7121469242106	1244.0521661650816
19	11	52.0	61.16253721257123	122.70484131347285	20.525899748497842	-212921.74554703105	1.3545905833699814	1.3534839134300731	-3943.8543146560837	-1606.9981792992792	1232.837023410638
20	11	12.0	47.108280447660526	32.628909705976675	86.62240043688222	-890244.8592109515	1.3545906085137298	1.353483925999029	-4388.663894526189	-4396.923999511792	1234.1503345200347
20	11	280.0	234.11325706668615	43.92571429585925	59.6753982400145	-105751.33855123966	1.3545906085137298	1.353483925999029	-4936.21244296368	-3912.5533635083116	1243.167538777881
20	11	120.0	149.07197881889846	158.379819578383	23.43018086716268	-123891.07659627034	1.3545906085137298	1.353483925999029	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
20	11	249.0	140.8095269580839	-168.14065178649358	45.32152548591728	-115788.6586888174	1.3545906085137298	1.353483925999029	-3441.8053143561187	-3629.801308046076	1218.8589630604351
20	11	55.0	127.83247092784498	91.06591340298614	22.538062252115903	-184589.97113960757	1.3545906085137298	1.353483925999029	-4440.981616585438	-3049.740250088342	1241.646625173694
20	11	92.0	104.19874667935179	177.51903345913317	32.28385826319327	-130931.35970212989	1.3545906085137298	1.353483925999029	-3440.9308184860524	-3053.634904889454	1230.1940055611462
20	11	45.0	59.593624090983376	140.23480879476162	20.311182525396628	-194036.5585927848	1.3545906085137298	1.353483925999029	-3940.7708758853582	-2762.5953978298667	1229.630927694554
20	11	61.0	100.12178656626814	64.64603183299752	33.52932649026149	-148373.3818833661	1.3545906085137298	1.353483925999029	-4940.240550130599	-2762.9152428632706	1251.9178730022488
20	11	48.0	90.0012966279322	93.09192687425302	21.90723355647681	-185289.10134172149	1.3545906085137298	1.353483925999029	-4433.12267774766	-2478.6234535334543	1237.7964783614464
20	11	59.0	68.89055337800981	93.7196154269472	21.923458539861997	-190707.13458275478	1.3545906085137298	1.353483925999029	-4439.609966989224	-1892.7121469242106	1244.0521661650816
20	11	56.0	50.66548505239355	117.71091985236622	19.475642427618038	-192029.6303352386	1.3545906085137298	1.353483925999029	-3941.8378255501016	-1030.0005898693603	1234.9080227501142
21	8	12.0	0.014379497135669503	31.02965964782521	92.00680328858579	-1110971.0283201623	1.3545905910948453	1.3534839172918922	-4388.663894526189	-4396.923999511792	1234.1503345200347
21	8	291.0	226.68032888646846	46.06437829432784	58.41187587924414	-145859.77888362735	1.3545905910948453	1.3534839172918922	-4936.21244296368	-3912.5533635083116	1243.167538777881
21	8	127.0	143.5993666688142	160.10288820253405	25.846800372317784	-181106.51734831778	1.3545905910948453	1.3534839172918922	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
21	8	279.0	133.33198611810406	-168.15810996207958	47.54851089695965	-143702.61883280735	1.3545905910948453	1.3534839172918922	-3441.8053143561187	-3629.801308046076	1218.8589630604351
21	8	50.0	123.74900224457355	97.49712931292741	23.244595075414495	-180005.98824002483	1.3545905910948453	1.3534839172918922	-4440.981616585438	-3049.740250088342	1241.646625173694
21	8	36.0	97.81286113858188	143.80913399553694	22.504597593547185	-209770.03611801044	1.3545905910948453	1.3534839172918922	-3940.7708758853582	-2762.5953978298667	1229.630927694554
21	8	48.0	82.36037689144855	69.18110779832332	33.104222042783384	-114894.30700278489	1.3545905910948453	1.3534839172918922	-4940.240550130599	-2762.9152428632706	1251.9178730022488
21	8	59.0	86.89875682807025	99.58414922980805	22.702303981906976	-33278.21950698536	1.3545905910948453	1.3534839172918922	-4433.12267774766	-2478.6234535334543	1237.7964783614464
22	12	15.0	6.238645410743289	34.9033589930959	80.56131445627632	-512635.48632687336	1.3545897676719472	1.35348350569219	-4388.663894526189	-4396.923999511792	1234.1503345200347
22	12	276.0	237.71694543686047	44.302225216843404	59.943627060384486	-165158.5076433534	1.3545897676719472	1.35348350569219	-4936.21244296368	-3912.5533635083116	1243.167538777881
22	12	112.0	150.4870299429398	157.24746846094567	23.767552572778857	-194357.865285892	1.3545897676719472	1.35348350569219	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
22	12	280.0	135.69649047734794	-168.70733332186958	45.311067300368514	-139883.2547737192	1.3545897676719472	1.35348350569219	-3441.8053143561187	-3629.801308046076	1218.8589630604351
22	12	47.0	128.98237607970574	91.41278694557978	23.132899250841522	-150614.98114331576	1.3545897676719472	1.35348350569219	-4440.981616585438	-3049.740250088342	1241.646625173694
22	12	101.0	104.09249353943422	176.63570234430998	32.44152856328444	-155329.3686850193	1.3545897676719472	1.35348350569219	-3440.9308184860524	-3053.634904889454	1230.1940055611462
22	12	46.0	101.9941497609973	139.3074261047325	20.797169048221754	-199863.3251368428	1.3545897676719472	1.35348350569219	-3940.7708758853582	-2762.5953978298667	1229.630927694554
22	12	50.0	100.95379183259014	65.27709881392624	33.994984369051785	-125976.73481613417	1.3545897676719472	1.35348350569219	-4940.240550130599	-2762.9152428632706	1251.9178730022488
22	12	53.0	90.67092630343552	93.41549093084082	22.502905276667622	-154907.07671034068	1.3545897676719472	1.35348350569219	-4433.12267774766	-2478.6234535334543	1237.7964783614464
22	12	48.0	69.47699870650679	94.03809414219133	22.51832761011285	-194198.23038894203	1.3545897676719472	1.35348350569219	-4439.609966989224	-1892.7121469242106	1244.0521661650816
22	12	57.0	63.795299493478	153.00385350178834	23.007273139854522	-171007.05950366985	1.3545897676719472	1.35348350569219	-3438.845292842321	-1895.2488370948238	1227.071659019418
22	12	60.0	61.32862819154776	121.68409348885693	19.98240776155249	-205857.24017371194	1.3545897676719472	1.35348350569219	-3943.8543146560837	-1606.9981792992792	1232.837023410638
23	9	311.0	105.4328142619617	44.60839419097921	59.09384906276865	101214.27143138851	1.345961592639035	1.3491682996123715	-4936.21244296368	-3912.5533635083116	1243.167538777881
23	9	116.0	135.85818269868602	152.65416688176853	27.938107401680657	66092.14483363125	1.345961592639035	1.3491682996123715	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
23	9	242.0	134.32739122397422	-170.2777389674381	46.07570864347558	75001.73954394051	1.345961592639035	1.3491682996123715	-3441.8053143561187	-3629.801308046076	1218.8589630604351
23	9	51.0	118.6930878737778	98.72531066046079	28.944165244541338	82398.7976736994	1.345961592639035	1.3491682996123715	-4440.981616585438	-3049.740250088342	1241.646625173694
23	9	107.0	3.9891386407811393	170.89344998715728	36.08864887544007	65567.7451417341	1.345961592639035	1.3491682996123715	-3440.9308184860524	-3053.634904889454	1230.1940055611462
23	9	52.0	94.86883766023057	136.23713816447108	27.5639210545903	59982.983468848586	1.345961592639035	1.3491682996123715	-3940.7708758853582	-2762.5953978298667	1229.630927694554
23	9	52.0	94.80428836989685	74.70507127202181	38.67044294744111	69091.63748038892	1.345961592639035	1.3491682996123715	-4940.240550130599	-2762.9152428632706	1251.9178730022488
23	9	57.0	85.16588378864527	101.36937260005138	29.643861507272494	84259.54199099862	1.345961592639035	1.3491682996123715	-4433.12267774766	-2478.6234535334543	1237.7964783614464
23	9	58.0	60.72668913189051	146.62524891710362	30.238117899770142	76722.20721028284	1.345961592639035	1.3491682996123715	-3438.845292842321	-1895.2488370948238	1227.071659019418
24	10	14.0	11.222200830120114	32.31725046458206	87.14786246726217	-1020382.015387198	1.3545906153290896	1.353483929405455	-4388.663894526189	-4396.923999511792	1234.1503345200347
24	10	262.0	241.59904200166372	43.53022382576289	59.62012477565934	-141398.0310011733	1.3545906153290896	1.353483929405455	-4936.21244296368	-3912.5533635083116	1243.167538777881
24	10	101.0	127.05063274422332	158.8661616612564	23.016764028500862	-196570.1810825132	1.3545906153290896	1.353483929405455	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
24	10	281.0	145.20535099347484	-167.81223037702745	45.119283082714205	-132544.73004063632	1.3545906153290896	1.353483929405455	-3441.8053143561187	-3629.801308046076	1218.8589630604351
24	10	65.0	134.30532166576	90.25522829257679	22.14559732373204	-187978.06084820526	1.3545906153290896	1.353483929405455	-4440.981616585438	-3049.740250088342	1241.646625173694
24	10	78.0	101.35376972063159	178.0110229832153	31.9785093130019	-145968.04133254467	1.3545906153290896	1.353483929405455	-3440.9308184860524	-3053.634904889454	1230.1940055611462
24	10	51.0	106.6598626764523	140.4366296381337	19.838436084247537	-200785.46412914075	1.3545906153290896	1.353483929405455	-3940.7708758853582	-2762.5953978298667	1229.630927694554
24	10	81.0	71.68201125006773	63.88066235448397	33.30515938289179	-138616.01965805772	1.3545906153290896	1.353483929405455	-4940.240550130599	-2762.9152428632706	1251.9178730022488
24	10	51.0	95.0146350190642	92.2965126466557	21.504339076815047	-140919.43266046286	1.3545906153290896	1.353483929405455	-4433.12267774766	-2478.6234535334543	1237.7964783614464
24	10	61.0	67.56675892099689	154.48894038811773	22.186564991548146	-171386.11344344958	1.3545906153290896	1.353483929405455	-3438.845292842321	-1895.2488370948238	1227.071659019418
25	11	14.0	0.2785066611302904	34.05881091732374	82.76735530809607	-708476.3096220655	1.3545897490854955	1.3534834964009304	-4388.666319211632	-4396.923141282253	1234.1612453825828
25	11	282.0	267.3381169195774	44.118268183964645	59.49434999293174	-131323.36799649935	1.3545897490854955	1.3534834964009304	-4936.21244296368	-3912.5533635083116	1243.167538777881
25	11	115.0	168.9625996687419	158.63454385840868	23.63995849339828	-155996.05543382373	1.3545897490854955	1.3534834964009304	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
25	11	271.0	159.40050708862577	-168.11473053310297	45.52803376534269	-121992.85729834951	1.3545897490854955	1.3534834964009304	-3441.8053143561187	-3629.801308046076	1218.8589630604351
25	11	51.0	60.22517438080674	91.70123288021234	22.548563164992483	-146876.61913349974	1.3545897490854955	1.3534834964009304	-4440.981616585438	-3049.740250088342	1241.646625173694
25	11	94.0	117.94266070608028	177.60100645321646	32.50248480491622	-143023.20467800688	1.3545897490854955	1.3534834964009304	-3440.9308184860524	-3053.634904889454	1230.1940055611462
25	11	63.0	114.54914928443257	140.6843398697247	20.48799727942922	-240494.31556327577	1.3545897490854955	1.3534834964009304	-3940.7708758853582	-2762.5953978298667	1229.630927694554
25	11	56.0	6.9903719026532585	65.04891371325962	33.43688434131016	-129595.95680223961	1.3545897490854955	1.3534834964009304	-4940.240550130599	-2762.9152428632706	1251.9178730022488
25	11	48.0	78.026429750806	94.35729027663533	21.94699946256718	-195533.1965979009	1.3545897490854955	1.3534834964009304	-4439.609966989224	-1892.7121469242106	1244.0521661650816
25	11	59.0	72.46868393938615	154.34561456534092	22.819970642334265	-162149.84995989947	1.3545897490854955	1.3534834964009304	-3438.845292842321	-1895.2488370948238	1227.071659019418
25	11	64.0	68.87998545554629	122.7506539369059	19.53345367381877	-194982.20089727303	1.3545897490854955	1.3534834964009304	-3943.8543146560837	-1606.9981792992792	1232.837023410638
26	10	263.0	248.1269243988975	45.25053122753027	62.20528781511744	350397.3974247035	1.350563267579152	1.351470304730367	-4936.21244296368	-3912.5533635083116	1243.167538777881
26	10	142.0	137.45206417511082	149.60684767410254	27.258311761026313	316947.9997024613	1.350563267579152	1.351470304730367	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
26	10	271.0	130.94769785768077	-172.28305796722972	45.52079902421664	273650.28329806164	1.350563267579152	1.351470304730367	-3441.8053143561187	-3629.801308046076	1218.8589630604351
26	10	57.0	87.26450449653923	94.66678790675714	28.92617137007502	268650.9447558006	1.350563267579152	1.351470304730367	-4440.981616585438	-3049.740250088342	1241.646625173694
26	10	108.0	84.22460427221255	169.41333268641733	34.73577913754148	247807.89562648322	1.350563267579152	1.351470304730367	-3440.9308184860524	-3053.634904889454	1230.1940055611462
26	10	51.0	67.80271004965313	133.03383622191518	26.205101083952297	334883.99992229935	1.350563267579152	1.351470304730367	-3940.7708758853582	-2762.5953978298667	1229.630927694554
26	10	69.0	75.18351920459133	96.91754980160397	28.888912944812976	397020.23959037825	1.350563267579152	1.351470304730367	-4433.12267774766	-2478.6234535334543	1237.7964783614464
26	10	46.0	72.28089880822529	97.70754985113659	29.22734987972667	291751.9104458091	1.350563267579152	1.351470304730367	-4439.609966989224	-1892.7121469242106	1244.0521661650816
26	10	44.0	54.48590697585671	144.56793921110943	28.124330325296683	284110.62227147305	1.350563267579152	1.351470304730367	-3438.845292842321	-1895.2488370948238	1227.071659019418
26	10	50.0	55.66104523987863	119.05385733031382	26.735854381398312	337261.64531204256	1.350563267579152	1.351470304730367	-3943.8543146560837	-1606.9981792992792	1232.837023410638
27	11	13.0	0.0013524887897036803	29.725994283290106	95.3688224469032	-974878.2522905321	1.3545914476390428	1.3534843454469272	-4388.666319211632	-4396.923141282253	1234.1612453825828
27	11	253.0	227.62243754552898	42.950678000376136	59.562116069940785	-127039.17711565507	1.3545914476390428	1.3534843454469272	-4936.21244296368	-3912.5533635083116	1243.167538777881
27	11	118.0	146.61912814894941	159.7182636401828	22.44629468382053	-178354.60571585072	1.3545914476390428	1.3534843454469272	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
27	11	269.0	138.01482464000793	-167.29224778203096	44.872486804163394	-110377.93178212231	1.3545914476390428	1.3534843454469272	-3441.8053143561187	-3629.801308046076	1218.8589630604351
27	11	47.0	125.77535407930783	89.08730153863718	21.56807570401131	-181599.51923651126	1.3545914476390428	1.3534843454469272	-4440.981616585438	-3049.740250088342	1241.646625173694
27	11	99.0	102.24180175605542	178.78992582683117	31.56489022926694	-124341.68603057452	1.3545914476390428	1.3534843454469272	-3440.9308184860524	-3053.634904889454	1230.1940055611462
27	11	41.0	99.31617739390721	140.83362684229093	19.15786015860906	-166274.33869878692	1.3545914476390428	1.3534843454469272	-3940.7708758853582	-2762.5953978298667	1229.630927694554
27	11	62.0	82.32353266029075	62.75861995332963	32.98313221158158	-122770.83716724504	1.3545914476390428	1.3534843454469272	-4940.240550130599	-2762.9152428632706	1251.9178730022488
27	11	58.0	88.35184935163126	91.12447173855627	20.916758016472354	-182665.1720193466	1.3545914476390428	1.3534843454469272	-4433.12267774766	-2478.6234535334543	1237.7964783614464
27	11	55.0	62.80747011769135	155.19613743409397	21.56801994751336	-174218.71232538394	1.3545914476390428	1.3534843454469272	-3438.845292842321	-1895.2488370948238	1227.071659019418
27	11	51.0	52.25522119442993	145.87978797206813	19.927676966724377	-186594.96411175618	1.3545914476390428	1.3534843454469272	-3442.595464253174	-1320.7360510101307	1231.4814772386771
28	10	17.0	0.9354306139255751	33.039627965761014	85.50940267702019	-1041836.3336130985	1.3545880842716718	1.3534826642209252	-4388.666319211632	-4396.923141282253	1234.1612453825828
28	10	280.0	286.28572914075	42.92877739941143	62.747069286804546	-144618.6040376429	1.3545880842716718	1.3534826642209252	-4936.21244296368	-3912.5533635083116	1243.167538777881
28	10	129.0	180.76500015693767	150.65900114024393	22.205317554585523	-196511.41671419397	1.3545880842716718	1.3534826642209252	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
28	10	290.0	170.28704325218894	-170.7369325349669	42.64354586554477	-152600.27773045588	1.3545880842716718	1.3534826642209252	-3441.8053143561187	-3629.801308046076	1218.8589630604351
28	10	63.0	58.5873982452954	84.96291831991877	24.66323715034816	-161462.74029161697	1.3545880842716718	1.3534826642209252	-4440.981616585438	-3049.740250088342	1241.646625173694
28	10	113.0	126.04200758706541	172.87274055062957	30.125331188160548	-131095.6892093418	1.3545880842716718	1.3534826642209252	-3440.9308184860524	-3053.634904889454	1230.1940055611462
28	10	54.0	0.12924695019040186	130.86443031636907	20.079810947035337	-180000.31062026476	1.3545880842716718	1.3534826642209252	-3940.7708758853582	-2762.5953978298667	1229.630927694554
28	10	52.0	109.0203719493383	86.64517960096545	23.96260943269548	-516.6915435914993	1.3545880842716718	1.3534826642209252	-4433.12267774766	-2478.6234535334543	1237.7964783614464
28	10	76.0	73.7340307442123	112.79714907295939	20.151025172086793	-201891.24316670472	1.3545880842716718	1.3534826642209252	-3943.8543146560837	-1606.9981792992792	1232.837023410638
28	10	44.0	64.50804017204958	136.05483831157687	20.55203060560321	-202817.35909941216	1.3545880842716718	1.3534826642209252	-3442.595464253174	-1320.7360510101307	1231.4814772386771
29	11	310.0	275.57958139751145	46.14468554888235	60.244382371222514	284114.6787806702	1.3501380915330135	1.3512576636426834	-4936.21244296368	-3912.5533635083116	1243.167538777881
29	11	127.0	175.14915887452946	153.4417991699023	28.079215242117865	261746.78347370686	1.3501380915330135	1.3512576636426834	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
29	11	259.0	164.0280265450057	-170.67766237141285	47.04991947487053	231768.65061677736	1.3501380915330135	1.3512576636426834	-3441.8053143561187	-3629.801308046076	1218.8589630604351
29	11	48.0	14.87360491526209	98.51345937150968	28.150244902675343	248576.118964755	1.3501380915330135	1.3512576636426834	-4440.981616585438	-3049.740250088342	1241.646625173694
29	11	115.0	121.97762388819176	171.89440273415642	36.054958712697015	245923.24789568374	1.3501380915330135	1.3512576636426834	-3440.9308184860524	-3053.634904889454	1230.1940055611462
29	11	58.0	1.7988963572349332	137.35591872472347	26.644505915000362	230582.24103129643	1.3501380915330135	1.3512576636426834	-3940.7708758853582	-2762.5953978298667	1229.630927694554
29	11	66.0	117.53669760097092	73.60578169135573	37.68484361010242	209397.68497198165	1.3501380915330135	1.3512576636426834	-4940.240550130599	-2762.9152428632706	1251.9178730022488
29	11	62.0	105.23699307191791	100.84797249240535	28.24208892944219	257965.26863612165	1.3501380915330135	1.3512576636426834	-4433.12267774766	-2478.6234535334543	1237.7964783614464
29	11	44.0	80.59231392490545	101.62526258020084	28.638329463076417	212971.60693066168	1.3501380915330135	1.3512576636426834	-4439.609966989224	-1892.7121469242106	1244.0521661650816
29	11	57.0	74.6013278005901	148.3211385793222	28.9439266754073	229662.4825512245	1.3501380915330135	1.3512576636426834	-3438.845292842321	-1895.2488370948238	1227.071659019418
29	11	50.0	71.13354054654259	123.44223490382639	26.820186635145806	245982.54129440553	1.3501380915330135	1.3512576636426834	-3943.8543146560837	-1606.9981792992792	1232.837023410638
30	13	12.0	32.5182635039134	34.47719384745324	81.80783391896627	-1036427.6619612882	1.3545905347037142	1.3534838891038432	-4388.666319211632	-4396.923141282253	1234.1612453825828
30	13	287.0	224.21964433391292	43.646464035079966	59.96019595914707	-122460.199371308	1.3545905347037142	1.3534838891038432	-4936.21244296368	-3912.5533635083116	1243.167538777881
30	13	104.0	127.76445256471148	157.8032863804499	23.080034602745183	-190613.36380174238	1.3545905347037142	1.3534838891038432	-3943.7916032931407	-3339.8146122646413	1226.4105255794732
30	13	231.0	133.23550955634965	-168.26383578987213	44.90969225401715	-107772.46786605155	1.3545905347037142	1.3534838891038432	-3441.8053143561187	-3629.801308046076	1218.8589630604351
30	13	45.0	120.51037388344147	89.97323671243025	22.572140968955022	-185929.1002814568	1.3545905347037142	1.3534838891038432	-4440.981616585438	-3049.740250088342	1241.646625173694
30	13	106.0	98.5171075024361	177.25673194960805	31.878828814950943	-127996.45927348317	1.3545905347037142	1.3534838891038432	-3440.9308184860524	-3053.634904889454	1230.1940055611462
30	13	46.0	95.80649880513067	139.28280506509225	20.03303860315673	-188625.80852128917	1.3545905347037142	1.3534838891038432	-3940.7708758853582	-2762.5953978298667	1229.630927694554
30	13	54.0	95.17205987252346	63.98149308886991	33.73945166922026	-144151.16809363972	1.3545905347037142	1.3534838891038432	-4940.240550130599	-2762.9152428632706	1251.9178730022488
30	13	58.0	85.21925991158217	91.93584072831594	21.933530377268376	-159505.42572949117	1.3545905347037142	1.3534838891038432	-4433.12267774766	-2478.6234535334543	1237.7964783614464
30	13	57.0	65.27604720129084	92.54673944476284	21.948508680578925	-236090.93477268695	1.3545905347037142	1.3534838891038432	-4439.609966989224	-1892.7121469242106	1244.0521661650816
30	13	49.0	60.599573547360265	153.34421188862555	22.270612025402677	-187792.52971680035	1.3545905347037142	1.3534838891038432	-3438.845292842321	-1895.2488370948238	1227.071659019418
