0	159	696.413330078125	0.0015195061059745049	52.28628786394512	22.13909809949787	0.6	1.0109996713786118	12640.113143675346	-3464.10498046875	-4999.9970703125	1285.5999755859375
0	159	730.012451171875	0.0016679850113443646	35.66626413561705	22.21784894312327	0.6	1.0109996713786118	11514.46343017843	-1732.10400390625	-5000.0	1264.0
0	159	947.6930541992188	0.0023622059183148907	61.1994028270034	20.193888277321825	0.6	1.0109996713786118	12052.062461445496	-3464.10498046875	-3999.996826171875	1286.0999755859375
0	159	487.7161865234375	0.0033547119355725598	42.57489702386383	19.163039665524728	0.6	1.0109996713786118	10867.287260659043	-1732.098876953125	-4000.0048828125	1260.800048828125
0	159	286.6968078613281	0.002761410751115764	20.024460550899263	20.577509522055593	0.6	1.0109996713786118	9843.503013099049	0.0009765625	-4000.0048828125	1240.5999755859375
0	159	834.4088134765625	0.003916130140572213	57.91696723930407	18.30596187689244	0.6	1.0109996713786118	11154.09632283235	-2598.098876953125	-3500.0048828125	1273.800048828125
0	159	597.1573486328125	0.00525693224477062	34.96174268211134	17.618231971568438	0.6	1.0109996713786118	10012.54887901241	-865.9990234375	-3500.0048828125	1249.300048828125
0	159	395.4868774414063	0.006429507818465829	71.51914600134589	16.416048827158292	0.6	1.0109996713786118	10623.973826785821	-2598.098876953125	-2500.0048828125	1276.9000244140625
0	159	570.9998168945312	0.015196362257099388	45.74935668753155	13.863950760347365	0.6	1.0109996713786118	9417.92560648991	-865.9990234375	-2500.0048828125	1253.300048828125
0	159	605.8681030273438	0.011199788350164552	9.949614740643353	15.40797673857425	0.6	1.0109996713786118	8397.990387922915	866.0010986328125	-2500.0048828125	1229.9000244140625
0	159	900.20458984375	0.01474093479268232	69.57786261566868	13.75923718429119	0.6	1.0109996713786118	9746.79769950705	-1732.098876953125	-2000.0048828125	1267.800048828125
0	159	558.5468139648438	0.0363699746208706	33.350381035131726	11.511947251238746	0.6	1.0109996713786118	8591.37573077428	0.0009765625	-2000.0048828125	1246.0
0	159	151.0461883544922	0.011264999014848405	-7.94155507491252	15.730022097401996	0.6	1.0109996713786118	7656.236408207873	1732.10107421875	-2000.0048828125	1224.9000244140625
0	159	776.5263671875	0.06834263120823152	64.63676790689463	9.770008976213713	0.6	1.0109996713786118	8685.148312796218	-649.4990234375	-1375.0048828125	1261.0
0	159	662.1771240234375	0.10850362568629515	52.41071257403418	8.828179314918534	0.6	1.0109996713786118	8399.333124181354	-216.4990234375	-1375.0048828125	1251.5
0	159	640.2930297851562	0.14227294565440265	37.11932845775561	8.358369919402943	0.6	1.0109996713786118	8125.2008723741155	216.5009765625	-1375.0048828125	1244.300048828125
0	159	707.3145751953125	0.13519759589688118	20.251904236948263	8.55425216341349	0.6	1.0109996713786118	7864.638595736379	649.5009765625	-1375.0048828125	1238.300048828125
0	159	923.874755859375	0.059276269935073754	73.34849681717452	10.06156681674231	0.6	1.0109996713786118	8776.692319445203	-865.9990234375	-1250.0048828125	1262.199951171875
0	159	776.367919921875	0.1050535906122717	62.86631898490351	8.850786419376114	0.6	1.0109996713786118	8480.882135034253	-432.9990234375	-1250.0048828125	1256.300048828125
0	159	633.1640014648438	0.16874091552814408	48.67984446948964	7.977562208365539	0.6	1.0109996713786118	8196.58180419644	0.0009765625	-1250.0048828125	1251.5999755859375
0	159	557.2708740234375	0.2092759405380854	30.96563338432437	7.657620740310568	0.6	1.0109996713786118	7929.019557222801	433.0009765625	-1250.0048828125	1241.5
0	159	825.0969848632812	0.16945307851172453	12.528194287229539	8.148074872646372	0.6	1.0109996713786118	7673.89097788883	866.0010986328125	-1250.0048828125	1235.699951171875
0	159	853.8816528320312	0.08958576751862884	72.75399494322589	9.150819076983858	0.6	1.0109996713786118	8568.674963093074	-649.4990234375	-1125.0048828125	1261.5999755859375
0	159	732.0132446289062	0.16956776856898587	60.61124192773368	7.922947233427232	0.6	1.0109996713786118	8276.468958356932	-216.4990234375	-1125.0048828125	1256.199951171875
0	159	601.116943359375	0.27962068474498647	43.70159677932947	7.097579257213008	0.6	1.0109996713786118	8000.159225623298	216.5009765625	-1125.0048828125	1245.5999755859375
0	159	804.572509765625	0.3028942483914931	23.366953639008386	7.04363461156322	0.6	1.0109996713786118	7734.454521894121	649.5009765625	-1125.0048828125	1241.0999755859375
0	159	111.33650970458984	0.02032095291754688	92.77181982701877	12.781676954737142	0.6	1.0109996713786118	9296.27158044773	-1732.098876953125	-1000.0048828125	1274.5
0	159	838.677490234375	0.06971359971196994	81.60599700775789	9.67441704815313	0.6	1.0109996713786118	8663.789740605001	-865.9990234375	-1000.0048828125	1265.0999755859375
0	159	774.4883422851562	0.14407746669322238	71.98929284634964	8.195725009851222	0.6	1.0109996713786118	8363.014037815412	-432.9990234375	-1000.0048828125	1260.9000244140625
0	159	783.046142578125	0.29909841153361344	57.54997494891627	6.939574919979505	0.6	1.0109996713786118	8077.346910447284	0.0009765625	-1000.0048828125	1251.5
0	159	690.359375	0.47336829174182715	37.251997137835154	6.283464032804312	0.6	1.0109996713786118	7802.1352069402365	433.0009765625	-1000.0048828125	1247.199951171875
0	159	686.0029296875	0.4162204442938752	14.116605413378268	6.561276874000974	0.6	1.0109996713786118	7541.8211466225275	866.0010986328125	-1000.0048828125	1242.800048828125
0	159	1124.5067138671875	0.08262806252230083	-19.52459059799818	9.903285274900545	0.6	1.0109996713786118	7075.384305854407	1732.10107421875	-1000.0048828125	1229.199951171875
0	159	440.591064453125	0.05085523270858725	89.22173369652295	10.391667111985353	0.6	1.0109996713786118	8763.917824557077	-1082.4990234375	-875.0048828125	1270.5999755859375
0	159	743.3966064453125	0.10795482399869874	82.07296102053009	8.742884245879623	0.6	1.0109996713786118	8456.40806563014	-649.4990234375	-875.0048828125	1265.0
0	159	903.5728149414062	0.25182215957975995	70.96832980172626	7.191328444177713	0.6	1.0109996713786118	8160.180662677304	-216.4990234375	-875.0048828125	1259.5999755859375
0	159	806.2431030273438	0.5755591940026537	53.31664150322481	5.951463784565158	0.6	1.0109996713786118	7879.30336794781	216.5009765625	-875.0048828125	1249.800048828125
0	159	690.6217651367188	0.8333081098651222	28.2989900372177	5.510490663967008	0.6	1.0109996713786118	7611.078602916207	649.5009765625	-875.0048828125	1242.5999755859375
0	159	815.0205078125	0.5216035132870795	2.8773983838701334	6.248700618502452	0.6	1.0109996713786118	7356.360441295476	1082.5010986328125	-875.0048828125	1238.800048828125
0	159	640.9298095703125	0.0755085106077776	90.59671235637404	9.48610966800199	0.6	1.0109996713786118	8557.764204975352	-865.9990234375	-750.0048828125	1266.0999755859375
0	159	1052.98876953125	0.17918069835330097	82.68218430533764	7.766115634779166	0.6	1.0109996713786118	8251.330922621084	-432.9990234375	-750.0048828125	1265.0
0	159	833.9427490234375	0.5019045896360927	69.51889825690749	6.109481495928785	0.6	1.0109996713786118	7963.155033025443	0.0009765625	-750.0048828125	1253.0999755859375
0	159	641.8084106445312	1.2445066724212506	47.10218757144457	4.963185775976399	0.6	1.0109996713786118	7684.102841326845	433.0009765625	-750.0048828125	1248.4000244140625
0	159	754.3008422851562	1.377634570964353	16.52466049136126	4.908704300343717	0.6	1.0109996713786118	7419.389687603012	866.0010986328125	-750.0048828125	1244.4000244140625
0	159	237.8700256347656	0.05055770414215591	97.55312769143134	10.405461987160676	0.6	1.0109996713786118	8662.452013379916	-1082.4990234375	-625.0048828125	1272.0999755859375
0	159	709.1407470703125	0.1171541134295061	92.30564724866454	8.564717868330103	0.6	1.0109996713786118	8351.720276693315	-649.4990234375	-625.0048828125	1265.5999755859375
0	159	1065.7701416015625	0.335507883857024	83.5720776852095	6.694664946317821	0.6	1.0109996713786118	8053.660252191417	-216.4990234375	-625.0048828125	1256.800048828125
0	159	775.1915283203125	1.148777013793141	67.37233390265882	5.019635775702433	0.6	1.0109996713786118	7764.867058238825	216.5009765625	-625.0048828125	1253.5999755859375
0	159	696.6724243164062	3.0852415814283445	37.30774892202569	4.007903699546002	0.6	1.0109996713786118	7493.43861575963	649.5009765625	-625.0048828125	1245.0
0	159	785.6883544921875	1.9439365319453332	1.163787805294888	4.543093918275705	0.6	1.0109996713786118	7234.114276218804	1082.5010986328125	-625.0048828125	1241.9000244140625
0	159	379.6115112304688	0.07297931120167504	99.87680758516045	9.562249143471178	0.6	1.0109996713786118	8455.037769726021	-865.9990234375	-500.0048828125	1272.0
0	159	725.8042602539062	0.1948794368018575	94.56097163732423	7.598965859910756	0.6	1.0109996713786118	8149.015540688111	-432.9990234375	-500.0048828125	1263.5999755859375
0	159	883.4517822265625	0.7096596669157563	84.8204472550731	5.60057539849747	0.6	1.0109996713786118	7855.93246334054	0.0009765625	-500.0048828125	1253.5999755859375
0	159	858.1569213867188	3.4978530615949537	63.738763319570886	3.850919400611162	0.6	1.0109996713786118	7573.372832791623	433.0009765625	-500.0048828125	1248.199951171875
0	159	805.7161865234375	7.857115551356143	21.619572145522106	3.2221716533881453	0.6	1.0109996713786118	7303.204160859898	866.0010986328125	-500.0048828125	1246.4000244140625
0	159	941.8016967773438	1.970739388470322	-16.045596384449574	4.55319607487298	0.6	1.0109996713786118	7050.317625243385	1299.0010986328125	-500.0048828125	1243.0999755859375
0	159	219.9455108642578	0.0266715809485508	-46.932323881089744	13.279411696744729	0.6	1.0109996713786118	6411.954128083578	2598.10107421875	-500.0048828125	1228.4000244140625
0	159	161.62811279296875	0.04600534184997344	105.86176439773125	10.645386719624389	0.6	1.0109996713786118	8566.359174428242	-1082.4990234375	-375.0048828125	1274.9000244140625
0	159	566.5121459960938	0.1109921565225633	102.87132564793917	8.671718197039633	0.6	1.0109996713786118	8252.817095370645	-649.4990234375	-375.0048828125	1267.0
0	159	878.0038452148438	0.3564833462609943	97.69087184325952	6.583407892358727	0.6	1.0109996713786118	7950.92858639238	-216.4990234375	-375.0048828125	1258.4000244140625
0	159	859.698974609375	1.8190841184828377	86.74655239978401	4.470708040183726	0.6	1.0109996713786118	7659.511198531093	216.5009765625	-375.0048828125	1253.199951171875
0	159	729.25048828125	16.02879057847791	56.729239472351985	2.6888594818219183	0.6	1.0109996713786118	7381.355423413193	649.5009765625	-375.0048828125	1249.0
0	159	902.5319213867188	14.7043270876963	-2.6457969980995406	2.7921288108145728	0.6	1.0109996713786118	7117.677676755032	1082.5010986328125	-375.0048828125	1246.300048828125
0	159	185.60308837890625	0.06439965371923496	109.11230407827027	9.853709572310983	0.6	1.0109996713786118	8362.522041062974	-865.9990234375	-250.0048828125	1270.9000244140625
0	159	545.7499389648438	0.17568813914628592	106.66584341761097	7.7846255369641355	0.6	1.0109996713786118	8051.2662198376365	-432.9990234375	-250.0048828125	1265.4000244140625
0	159	796.164794921875	0.7160285176821899	102.05659024781502	5.572308436262261	0.6	1.0109996713786118	7752.636906760174	0.0009765625	-250.0048828125	1258.4000244140625
0	159	856.7517700195312	6.618751910103985	90.24260888074103	3.280903074443229	0.6	1.0109996713786118	7467.447813222177	433.0009765625	-250.0048828125	1251.0
0	159	831.8920288085938	168.02011564411376	38.3463004120872	1.5717083580536628	0.6	1.0109996713786118	7193.367823467829	866.0010986328125	-250.0048828125	1249.0999755859375
0	159	811.0953369140625	11.42957305569492	-29.91614080684405	2.9776110837590313	0.6	1.0109996713786118	6932.608143076834	1299.0010986328125	-250.0048828125	1251.4000244140625
0	159	251.96408081054688	0.09211283621896903	113.0800962827281	9.069995498058459	0.6	1.0109996713786118	8160.2600802407815	-649.4990234375	-125.0048828125	1268.5999755859375
0	159	817.0687255859375	0.2966866126649775	111.81403013971308	6.873703853125452	0.6	1.0109996713786118	7855.604388128055	-216.4990234375	-125.0048828125	1258.699951171875
0	159	915.5382690429688	1.6743518935002148	108.82985644529504	4.541565546617734	0.6	1.0109996713786118	7559.627267269034	216.5009765625	-125.0048828125	1254.9000244140625
0	159	711.4498901367188	46.54230836248287	98.09945734223001	2.0701417137856706	0.6	1.0109996713786118	7277.390781395152	649.5009765625	-125.0048828125	1251.0999755859375
0	159	824.5573120117188	1011.512767066477	-19.787394886160158	1.0423606732888957	0.6	1.0109996713786118	7007.752674648563	1082.5010986328125	-125.0048828125	1251.4000244140625
0	159	951.648193359375	4.404085358547532	-51.17051919490718	3.757265316483412	0.6	1.0109996713786118	6753.285884735514	1515.5010986328125	-125.0048828125	1254.300048828125
0	159	329.33673095703125	0.13494900781949176	118.0530600684526	8.296147909282565	0.6	1.0109996713786118	7961.430467541031	-432.9990234375	-0.0048828125	1265.0999755859375
0	159	854.3809204101562	0.5083045495600361	118.39816738256263	6.046681391525175	0.6	1.0109996713786118	7655.618139385435	0.0009765625	-0.0048828125	1264.0
0	159	857.4175415039062	4.49619886532107	119.79641723697178	3.5785670490589085	0.6	1.0109996713786118	7368.031949699351	433.0009765625	-0.0048828125	1254.5
0	159	958.6608276367188	1148.9878428017869	126.45090859235356	0.9700510296151892	0.6	1.0109996713786118	7087.814070812548	866.0010986328125	-0.0048828125	1256.0
0	159	1027.209716796875	79.16253607283653	-67.39453238605067	1.8763440791393555	0.6	1.0109996713786118	6823.794766316521	1299.0010986328125	-0.0048828125	1257.199951171875
0	159	142.03421020507812	0.06890341029216128	122.41383626427935	9.732689353457605	0.6	1.0109996713786118	8075.507961665884	-649.4990234375	124.9951171875	1268.300048828125
0	159	415.8727722167969	0.19959081043530522	124.27891909062187	7.567759010519147	0.6	1.0109996713786118	7764.821910005091	-216.4990234375	124.9951171875	1262.800048828125
0	159	766.6454467773438	0.9198874998018822	128.00311620393327	5.243381861286659	0.6	1.0109996713786118	7466.204928090023	216.5009765625	124.9951171875	1257.5
0	159	910.2909545898438	12.418694526501413	138.71047841828045	2.803169727391275	0.6	1.0109996713786118	7179.962622689356	649.5009765625	124.9951171875	1254.199951171875
0	159	858.1941528320312	880.3420859042535	-147.24480790165393	1.0441788051877077	0.6	1.0109996713786118	6902.920653328812	1082.5010986328125	124.9951171875	1259.699951171875
0	159	827.082275390625	7.548219085929754	-82.5053579213778	3.277198450440356	0.6	1.0109996713786118	6651.996057468048	1515.5010986328125	124.9951171875	1252.0999755859375
0	159	186.38015747070312	0.0918404031052648	127.96749394909325	9.112022682701834	0.6	1.0109996713786118	7877.900342783818	-432.9990234375	249.9951171875	1265.800048828125
0	159	496.8186645507813	0.2922481269081632	132.12008488488075	6.9178729624584845	0.6	1.0109996713786118	7571.174426470984	0.0009765625	249.9951171875	1260.800048828125
0	159	808.22216796875	1.5496698441229033	140.8752811853053	4.6271854723710915	0.6	1.0109996713786118	7276.2472986355915	433.0009765625	249.9951171875	1257.4000244140625
0	159	958.5259399414062	19.99603708569321	167.1837445257286	2.506148063680305	0.6	1.0109996713786118	6992.352747222706	866.0010986328125	249.9951171875	1258.9000244140625
0	159	712.5545654296875	28.195604466353032	-120.83245623465292	2.3542766370360324	0.6	1.0109996713786118	6726.932609547584	1299.0010986328125	249.9951171875	1256.800048828125
0	159	191.7794647216797	0.11986658769073606	134.50012963425874	8.573766584470533	0.6	1.0109996713786118	7681.419500462358	-216.4990234375	374.9951171875	1266.4000244140625
0	159	650.0194091796875	0.4062798669576514	141.80793181452307	6.404029762683032	0.6	1.0109996713786118	7379.878953444531	216.5009765625	374.9951171875	1260.4000244140625
0	159	904.8887329101562	2.1322952000030324	157.71998997505162	4.292537892040591	0.6	1.0109996713786118	7091.837407340339	649.5009765625	374.9951171875	1254.5999755859375
0	159	874.744384765625	10.657090082503347	-163.2529646134533	2.931756937479759	0.6	1.0109996713786118	6813.106929039392	1082.5010986328125	374.9951171875	1257.4000244140625
0	159	309.9623413085937	0.15143760492832134	142.3356969519107	8.130139111139576	0.6	1.0109996713786118	7490.616161069723	0.0009765625	499.9951171875	1263.0999755859375
0	159	807.9315185546875	0.5067647920005312	153.41128349348847	6.089509077614131	0.6	1.0109996713786118	7192.185993074562	433.0009765625	499.9951171875	1260.0
0	159	956.0977172851562	2.010381235676688	176.0486708059545	4.375958694587409	0.6	1.0109996713786118	6907.397263851998	866.0010986328125	499.9951171875	1257.800048828125
0	159	826.0213623046875	3.2462120546911257	-143.9282330290289	3.9469417378225216	0.6	1.0109996713786118	6638.869941627261	1299.0010986328125	499.9951171875	1255.300048828125
0	159	991.3439331054688	0.04798391314135999	-85.32861666140009	11.591378911952443	0.6	1.0109996713786118	5960.329761044114	2598.09814453125	500.0009765625	1235.9000244140625
0	159	116.09455871582033	0.06943844843321464	142.70113780405754	9.80207408473996	0.6	1.0109996713786118	7608.587459671993	-216.4990234375	624.9951171875	1264.800048828125
0	159	386.220947265625	0.17797178964453503	151.20576921135225	7.849062682161774	0.6	1.0109996713786118	7301.097693294793	216.5009765625	624.9951171875	1263.300048828125
0	159	696.1096801757812	0.5309984090497822	166.31150857731518	6.048236541149283	0.6	1.0109996713786118	7007.703056669319	649.5009765625	624.9951171875	1260.5999755859375
0	159	891.8758544921875	1.2971414607607155	-167.00386255773353	4.905670747114275	0.6	1.0109996713786118	6727.974898529303	1082.5010986328125	624.9951171875	1259.9000244140625
0	159	178.25302124023438	0.07838785020260006	149.86001446283078	9.560972823231607	0.6	1.0109996713786118	7417.2272644074055	0.0009765625	749.9951171875	1266.0
0	159	482.5965881347656	0.1893616784016948	160.88308103878396	7.768227890221254	0.6	1.0109996713786118	7113.705284765759	433.0009765625	749.9951171875	1265.9000244140625
0	159	877.1849975585938	0.45221853289223984	179.3823041706875	6.328248932424987	0.6	1.0109996713786118	6827.250340283596	866.0010986328125	749.9951171875	1261.4000244140625
0	159	188.1537322998047	0.08303419987989068	157.60205792667577	9.474552647096598	0.6	1.0109996713786118	7228.391682536678	216.5009765625	874.9951171875	1268.800048828125
0	159	607.2893676757812	0.17881002316483582	171.18234670125256	7.920583909096083	0.6	1.0109996713786118	6933.295558309581	649.5009765625	874.9951171875	1264.0999755859375
0	159	827.10546875	0.3193396238392455	-168.55627105496984	6.940390211247956	0.6	1.0109996713786118	6652.30565419163	1082.498046875	875.0009765625	1260.800048828125
0	159	231.7048492431641	0.08156711901273422	165.86218452219603	9.566256929173496	0.6	1.0109996713786118	7045.467456894923	433.0009765625	999.9951171875	1268.5
0	159	748.244140625	0.14898480984950413	-178.89412711496973	8.33446246452874	0.6	1.0109996713786118	6754.212019181303	865.9951171875	1000.0030517578124	1266.699951171875
0	159	913.8085327148438	0.15286405938457745	-136.46076620151376	8.499713858963643	0.6	1.0109996713786118	6227.10026692688	1732.0980224609375	1000.0009765625	1255.5999755859375
0	159	415.1697082519531	0.005193527323265719	-91.34480569730296	20.040168736365928	0.6	1.0109996713786118	5439.052547583943	3464.097900390625	1000.0009765625	1234.5
0	159	334.8294372558594	0.07356168988497182	174.20818390898924	9.867120549998768	0.6	1.0109996713786118	6866.6361356102425	649.4951171875	1125.0029296875	1268.4000244140625
0	159	124.35163879394533	0.0393346670667934	169.29517425638426	11.4474106822108	0.6	1.0109996713786118	6985.108916979157	432.9951171875	1250.0029296875	1271.699951171875
0	159	425.4283447265625	0.060933244597697715	-177.54542208007175	10.393935497227615	0.6	1.0109996713786118	6695.644137372248	865.9951171875	1250.0029296875	1263.699951171875
0	159	166.39859008789062	0.03470909326001193	176.39504600911795	11.868337491064935	0.6	1.0109996713786118	6811.450974840634	649.4951171875	1375.0029296875	1268.5
0	159	482.5612182617188	0.009143700753178345	-154.54088288763026	16.8606270431549	0.6	1.0109996713786118	6013.634381950896	1732.0980224609375	2000.00146484375	1265.800048828125
0	159	792.037841796875	0.001971283454167635	-115.6925736732657	24.990951995136225	0.6	1.0109996713786118	5187.99185511033	3464.097900390625	2000.00146484375	1250.4000244140625
0	159	786.5576782226562	0.002216073310485576	-140.4318339919964	23.89113364758977	0.6	1.0109996713786118	5495.156201188699	2598.09814453125	2500.00146484375	1267.0
0	159	364.4146423339844	0.00036714415275481343	-112.41827404981983	35.76900564013317	0.6	1.0109996713786118	4900.908077935433	4330.09814453125	2500.00146484375	1244.199951171875
0	159	554.0358276367188	0.00011602902676187751	-125.91064721180848	43.676613643584616	0.6	1.0109996713786118	4935.756779847144	4330.09765625	3500.0029296875	1259.0
0	159	155.3627166748047	0.00013065344196950014	-141.41543129039877	42.24953568014823	0.6	1.0109996713786118	5261.791038811267	3464.097900390625	4000.0029296875	1271.0999755859375
0	159	281.6591796875	2.358775994187161e-05	-121.94930510787215	54.902634358038455	0.6	1.0109996713786118	4945.932388678978	5196.1982421875	4000.0029296875	1253.0999755859375
0	159	216.46153259277344	6.635272231010423e-06	-130.65939648074288	62.45493399857637	0.6	1.0109996713786118	5278.140549045828	5196.1982421875	5000.00146484375	1262.300048828125
0	159	908.7627563476562	1.667254556097393	161.5716525473919	4.562283269599149	0.6	1.0109996713786118	7055.02581648212	675.401123046875	430.9951171875	1256.300048828125
0	159	857.8366088867188	3.950231985746402	117.19825584512638	3.6924334692794516	0.6	1.0109996713786118	7397.421479720332	402.201171875	-24.10498046875	1254.5999755859375
0	159	652.5314331054688	4.962154423474233	48.96777293042393	3.561874677431741	0.6	1.0109996713786118	7484.028155970733	589.201171875	-525.604736328125	1249.5999755859375
0	159	789.2097778320312	0.7560616534951261	43.41114082149065	5.60072844301988	0.6	1.0109996713786118	7758.55183299975	404.301025390625	-869.104736328125	1246.4000244140625
0	159	940.0382690429688	0.30453177253064756	70.60103494105243	6.875172376417506	0.6	1.0109996713786118	8106.414494369862	-155.698974609375	-840.0048828125	1254.699951171875
0	159	158.86012268066406	0.08346472680484615	134.46229682441538	9.345216053091177	0.6	1.0109996713786118	7759.751680021497	-340.89892578125	413.29541015625	1266.4000244140625
0	159	657.3001708984375	0.23604887380999728	97.93416968675297	7.26001286242233	0.6	1.0109996713786118	8061.620664107052	-357.798828125	-410.10498046875	1261.5999755859375
0	159	335.30828857421875	0.07505538006392408	100.5181882703527	9.500119253791668	0.6	1.0109996713786118	8435.514783806426	-849.4990234375	-479.10498046875	1271.0
0	159	391.5009460449219	0.12730937447607407	162.72210854568496	8.56589129370036	0.6	1.0109996713786118	7097.407948234117	415.60107421875	853.89501953125	1265.4000244140625
132	16	329.4288024902344	264.62723391471303	54.32298877944816	0.43629830674692704	0.5226071221043764	0.5472285075532555	89768.10446689746	-3464.10498046875	-6999.9970703125	1287.4000244140625
132	16	291.0547790527344	242.91758580225996	25.354587944998485	0.3744558899204789	0.5332091968415867	0.5472285075532555	88067.36534997635	-1732.1048583984375	-6999.9970703125	1268.800048828125
132	16	312.5639953613281	262.5464554360211	-5.542514661203531	0.42762704002527663	0.5478135449580973	0.5472285075532555	86367.75739710577	-0.00396728515625	-7000.0	1250.300048828125
132	16	223.18145751953125	294.1914566722853	-27.00794951946602	0.5789452032594938	0.557732300215218	0.5472285075532555	84672.4716497992	1732.10107421875	-6999.90478515625	1214.0
132	16	260.86737060546875	276.7104252415385	102.55164157699706	0.4672119165081953	0.5188218079137934	0.5472285075532555	90580.83372731792	-4330.10498046875	-6499.9970703125	1294.4000244140625
132	16	228.2227935791016	213.0189400196626	95.36680110585576	0.2685337152126884	0.5180860371975607	0.5472285075532555	88878.35155471152	-2598.10498046875	-6499.9970703125	1278.4000244140625
132	16	184.0682373046875	178.37339720651812	52.54104422709704	0.08923663475052447	0.5229861464834452	0.5472285075532555	87177.05091817478	-866.0039672851562	-6500.0	1261.699951171875
132	16	206.169174194336	194.62077917984476	-45.424575849337614	0.19463738795477534	0.5649193177592012	0.5472285075532555	85478.39620921624	865.9960327148438	-6500.0	1237.199951171875
132	16	326.6269226074219	266.6715944912598	-58.467124005661	0.42449225663153006	0.5688239438477497	0.5472285075532555	83782.32208026608	2598.10107421875	-6499.90478515625	1205.0
132	16	274.0631103515625	284.65798538853943	-61.94194532705651	0.6620232509287735	0.5696390796316301	0.5472285075532555	82085.43461448577	4330.0009765625	-6499.90478515625	1187.300048828125
